date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-11-11,178.5800018310547,180.5500030517578,178.47000122070312,180.35000610351562,179.20750427246094,17450400,0.0,0.0
2024-11-12,179.82000732421875,182.49000549316406,179.38999938964844,181.6199951171875,180.46945190429688,25134900,0.0,0.0
2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,177.746826171875,23184000,0.0,0.0
2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,174.4677276611328,31007500,0.0,0.0
2024-11-15,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,171.39730834960938,32504600,0.0,0.0
2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,174.18948364257812,20135300,0.0,0.0
2024-11-19,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,176.9916229248047,23434900,0.0,0.0
2024-11-20,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,174.8651885986328,18997100,0.0,0.0
2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,166.56809997558594,59734400,0.0,0.0
2024-11-22,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,163.71624755859375,38604600,0.0,0.0
2024-11-25,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,166.5879364013672,33135300,0.0,0.0
2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,168.0486297607422,20486700,0.0,0.0
2024-11-27,169.0,169.47999572753906,168.02000427246094,169.22999572753906,168.15794372558594,19266500,0.0,0.0
2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,167.87973022460938,14257200,0.0,0.0
2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,170.40362548828125,23789100,0.0,0.0
2024-12-03,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,170.25457763671875,22248700,0.0,0.0
2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,173.265380859375,31615100,0.0,0.0
2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,171.5463409423828,21356200,0.0,0.0
2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,173.60325622558594,21462400,0.0,0.0
2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,174.45875549316406,25389600,0.2,0.0
2024-12-10,182.85000610351562,186.36000061035156,181.0500030517578,185.1699981689453,184.2078399658203,54813000,0.0,0.0
2024-12-11,185.30999755859375,195.61000061035156,184.85000610351562,195.39999389648438,194.3846893310547,67894100,0.0,0.0
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,190.96255493164062,34817500,0.0,0.0
2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,188.83367919921875,25143500,0.0,0.0
2024-12-16,192.8699951171875,199.0,192.6199951171875,196.66000366210938,195.63815307617188,44934900,0.0,0.0
2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,194.4045867919922,43504000,0.0,0.0
2024-12-18,195.22000122070312,197.0,187.74000549316406,188.39999389648438,187.42105102539062,34166100,0.0,0.0
2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,187.53048706054688,32265200,0.0,0.0
2024-12-20,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,190.41543579101562,63462900,0.0,0.0
2024-12-23,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,193.61868286132812,25675000,0.0,0.0
2024-12-24,194.83999633789062,196.11000061035156,193.77999877929688,196.11000061035156,195.0909881591797,10403300,0.0,0.0
2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351562,194.5836639404297,12046600,0.0,0.0
2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,191.7583770751953,18891400,0.0,0.0
2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,190.2462921142578,14264700,0.0,0.0
2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,188.31637573242188,17466900,0.0,0.0
2025-01-02,190.64999389648438,192.0,187.5,189.42999267578125,188.44569396972656,20370800,0.0,0.0
2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,190.79344177246094,18596200,0.0,0.0
2025-01-06,193.97999572753906,198.22000122070312,193.85000610351562,196.8699951171875,195.84706115722656,29563600,0.0,0.0
2025-01-07,197.11000061035156,201.0,194.60000610351562,195.49000549316406,194.4742431640625,26487200,0.0,0.0
2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,192.94223022460938,24864800,0.0,0.0
2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,191.04214477539062,26665200,0.0,0.0
2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,190.01748657226562,21823700,0.0,0.0
2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,188.6745147705078,17174900,0.0,0.0
2025-01-15,193.08999633789062,196.36000061035156,191.86000061035156,195.5500030517578,194.53390502929688,21776000,0.0,0.0
2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,191.9076385498047,17815400,0.0,0.0
2025-01-17,196.52999877929688,197.22999572753906,193.75,196.0,194.98158264160156,27735100,0.0,0.0
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,197.0209197998047,29971300,0.0,0.0
2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,197.3392333984375,26200600,0.0,0.0
2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,196.95127868652344,26951400,0.0,0.0
2025-01-24,198.10000610351562,200.89999389648438,198.0,200.2100067138672,199.16969299316406,23877500,0.0,0.0
2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,190.81332397460938,41728900,0.0,0.0
2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,194.28521728515625,24157900,0.0,0.0
2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,194.39463806152344,18218300,0.0,0.0
2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,199.8262481689453,24354700,0.0,0.0
2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,202.95989990234375,32001100,0.0,0.0
2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,200.18438720703125,27838300,0.0,0.0
2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.30763244628906,43856400,0.0,0.0
2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.33584594726562,70373900,0.0,0.0
2025-02-06,189.5,192.10000610351562,188.72000122070312,191.60000610351562,190.60443115234375,29297400,0.0,0.0
2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789062,184.37698364257812,49315000,0.0,0.0
2025-02-10,187.35000610351562,188.1999969482422,185.86000061035156,186.47000122070312,185.50108337402344,23105600,0.0,0.0
2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,184.3570556640625,21239500,0.0,0.0
2025-02-12,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,182.65594482421875,22072600,0.0,0.0
2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,185.17282104492188,21402500,0.0,0.0
2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,184.2675323486328,20448400,0.0,0.0
2025-02-18,185.60000610351562,185.9600067138672,181.74000549316406,183.77000427246094,182.8151397705078,29916700,0.0,0.0
2025-02-19,184.07000732421875,185.4600067138672,183.58999633789062,185.27000427246094,184.3073272705078,19549400,0.0,0.0
2025-02-20,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,183.60098266601562,20441500,0.0,0.0
2025-02-21,185.14999389648438,185.33999633789062,179.0800018310547,179.66000366210938,178.72647094726562,35199200,0.0,0.0
2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,178.318603515625,29854200,0.0,0.0
2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,174.50851440429688,41913400,0.0,0.0
2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,171.83248901367188,35431300,0.0,0.0
2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,167.6244659423828,39991000,0.0,0.0
2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,169.3952178955078,48130600,0.0,0.0
2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,166.1422119140625,40770500,0.0,0.0
2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,170.03189086914062,45388000,0.0,0.0
2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,172.12098693847656,30954900,0.0,0.0
2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,171.45445251464844,28302000,0.0,0.0
2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,172.9566192626953,27385800,0.0,0.0
2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,165.19815063476562,43604000,0.2,0.0
2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,163.3755645751953,39587400,0.0,0.0
2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,166.4331512451172,28372400,0.0,0.0
2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,162.10076904296875,31756200,0.0,0.0
2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,164.81971740722656,31995900,0.0,0.0
2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,163.6245574951172,31184300,0.0,0.0
2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,160.01922607421875,42074800,0.0,0.0
2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,163.22618103027344,34275600,0.0,0.0
2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,162.14060974121094,28138500,0.0,0.0
2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,163.32579040527344,36625800,0.0,0.0
2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,167.00082397460938,30879100,0.0,0.0
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,169.8691864013672,24174400,0.0,0.0
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,164.39141845703125,28901600,0.0,0.0
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,161.58287048339844,24508300,0.0,0.0
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,153.70489501953125,48669300,0.0,0.0
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,154.01365661621094,54603500,0.0,0.0
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,156.43382263183594,30672900,0.0,0.0
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,156.40391540527344,25041700,0.0,0.0
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,150.1095428466797,46883400,0.0,0.0
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,145.01026916503906,62259500,0.0,0.0
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,146.15560913085938,76794100,0.0,0.0
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,144.11390686035156,52200200,0.0,0.0
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,158.06716918945312,70406200,0.0,0.0
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,152.2010498046875,48022000,0.0,0.0
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,156.50352478027344,33636200,0.0,0.0
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,158.42572021484375,30333000,0.0,0.0
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,155.67689514160156,27551500,0.0,0.0
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,152.70895385742188,28187400,0.0,0.0
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,150.54776000976562,33046600,0.0,0.0
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,147.07188415527344,26049100,0.0,0.0
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,150.8564910888672,26971800,0.0,0.0
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,154.7207794189453,31128800,0.0,0.0
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,158.63485717773438,45894000,0.0,0.0
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,161.3040008544922,56034000,0.0,0.0
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,159.95947265625,29745800,0.0,0.0
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,159.51129150390625,26809000,0.0,0.0
2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,158.1568145751953,34981100,0.0,0.0
2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,160.64669799804688,30203200,0.0,0.0
2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,163.36561584472656,25715000,0.0,0.0
2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,163.54489135742188,21341800,0.0,0.0
2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,162.56886291503906,21277200,0.0,0.0
2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,150.766845703125,127490100,0.0,0.0
2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,153.65509033203125,57498700,0.0,0.0
2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,152.13131713867188,32435300,0.0,0.0
2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,157.8181915283203,44138800,0.0,0.0
2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,158.8838348388672,42382100,0.0,0.0
2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,164.70018005371094,48755900,0.0,0.0
2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,163.2958984375,33146700,0.0,0.0
2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,165.51686096191406,42846900,0.0,0.0
2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,165.86544799804688,30426100,0.0,0.0
2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,163.31581115722656,46607700,0.0,0.0
2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,167.8772735595703,73416000,0.0,0.0
2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,170.1779022216797,74864400,0.0,0.0
2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,167.78762817382812,35211400,0.0,0.0
2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,172.19969177246094,37995700,0.0,0.0
2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,171.66188049316406,34784000,0.0,0.0
2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,171.16390991210938,29317300,0.0,0.0
2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,171.04440307617188,52639900,0.0,0.0
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.34535217285156,38612300,0.0,0.0
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.50689697265625,45084900,0.0,0.0
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.36932373046875,26900800,0.0,0.0
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,167.5286865234375,36379100,0.0,0.0
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,172.9765167236328,35731800,0.0,0.0
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,175.58908081054688,28935900,0.21,0.0
2025-06-10,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,178.09194946289062,61766100,0.0,0.0
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,176.84548950195312,31646800,0.0,0.0
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.2001953125,20941900,0.0,0.0
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.17311096191406,27663100,0.0,0.0
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.26715087890625,27389200,0.0,0.0
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.449462890625,24973000,0.0,0.0
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,172.8269805908203,28707500,0.0,0.0
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.16598510742188,75659900,0.0,0.0
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,164.7200927734375,57671000,0.0,0.0
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.29559326171875,40524300,0.0,0.0
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.19447326660156,35479000,0.0,0.0
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.04632568359375,31796700,0.0,0.0
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.02212524414062,108140200,0.0,0.0
2025-06-30,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,175.7286834716797,63378900,0.0,0.0
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.3397979736328,35904500,0.0,0.0
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.13182067871094,29128900,0.0,0.0
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.019287109375,21689700,0.0,0.0
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.28707885742188,34175600,0.0,0.0
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,173.86399841308594,40442500,0.0,0.0
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,176.11758422851562,43025600,0.0,0.0
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,177.11471557617188,29252400,0.0,0.0
2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,179.67742919921875,34282900,0.0,0.0
2025-07-14,181.00999450683594,183.6699981689453,179.67999267578125,181.55999755859375,181.04351806640625,32536600,0.0,0.0
2025-07-15,182.80999755859375,184.22000122070312,181.60000610351562,182.0,181.48228454589844,33448300,0.0,0.0
2025-07-16,183.24000549316406,184.3300018310547,182.02999877929688,182.97000122070312,182.4495086669922,33104200,0.0,0.0
2025-07-17,182.13999938964844,184.05999755859375,180.47999572753906,183.5800018310547,183.0577850341797,31992600,0.0,0.0
2025-07-18,185.39999389648438,186.4199981689453,183.7100067138672,185.05999755859375,184.5335693359375,34014500,0.0,0.0
2025-07-21,186.25,190.2899932861328,186.14999389648438,190.10000610351562,189.55923461914062,45803100,0.0,0.0
2025-07-22,191.5,191.64999389648438,187.4600067138672,191.33999633789062,190.7957000732422,44660200,0.0,0.0
2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753906,189.68885803222656,58681900,0.0,0.0
2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.62335205078125,74881700,0.0,0.0
2025-07-25,191.97999572753906,194.3300018310547,191.25999450683594,193.17999267578125,192.63046264648438,39785900,0.0,0.0
2025-07-28,193.64999389648438,194.0500030517578,190.83999633789062,192.5800018310547,192.0321807861328,38139500,0.0,0.0
2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.19314575195312,41389200,0.0,0.0
2025-07-30,195.60000610351562,197.60000610351562,194.69000244140625,196.52999877929688,195.970947265625,32445400,0.0,0.0
2025-07-31,195.7100067138672,195.99000549316406,191.08999633789062,191.89999389648438,191.35411071777344,51329200,0.0,0.0
2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.59201049804688,34832200,0.0,0.0
2025-08-04,190.2899932861328,195.27000427246094,190.1199951171875,195.0399932861328,194.48516845703125,31547400,0.0,0.0
2025-08-05,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,194.11622619628906,31602300,0.0,0.0
2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789062,195.53219604492188,21562900,0.0,0.0
2025-08-07,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246094,195.96096801757812,26321800,0.0,0.0
2025-08-08,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,200.84703063964844,39161800,0.0,0.0
2025-08-11,200.94000244140625,201.47999572753906,199.07000732421875,201.0,200.42822265625,25832400,0.0,0.0
2025-08-12,201.3699951171875,204.5,200.58999633789062,203.33999633789062,202.76156616210938,30397900,0.0,0.0
2025-08-13,204.1300048828125,204.52999877929688,197.50999450683594,201.9600067138672,201.385498046875,28342900,0.0,0.0
2025-08-14,201.5,204.44000244140625,201.22999572753906,202.94000244140625,202.3627166748047,25230400,0.0,0.0
2025-08-15,203.85000610351562,206.44000244140625,201.27999877929688,203.89999389648438,203.31997680664062,34931400,0.0,0.0
2025-08-18,204.1999969482422,205.27000427246094,202.49000549316406,203.5,202.92111206054688,18526600,0.0,0.0
2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,200.99661254882812,24240200,0.0,0.0
2025-08-20,200.72999572753906,201.27999877929688,196.60000610351562,199.32000732421875,198.75302124023438,28955500,0.0,0.0
2025-08-21,199.75,202.47999572753906,199.42999267578125,199.75,199.1817626953125,19774600,0.0,0.0
2025-08-22,202.72999572753906,208.5399932861328,201.3000030517578,206.08999633789062,205.5037384033203,42827000,0.0,0.0
2025-08-25,206.42999267578125,210.52000427246094,205.27999877929688,208.49000549316406,207.8969268798828,29928900,0.0,0.0
2025-08-26,207.50999450683594,207.85000610351562,205.6999969482422,207.13999938964844,206.55076599121094,28464100,0.0,0.0
2025-08-27,205.6999969482422,208.91000366210938,205.64999389648438,207.47999572753906,206.88978576660156,23022900,0.0,0.0
2025-08-28,207.25,212.22000122070312,206.89999389648438,211.63999938964844,211.0379638671875,32339300,0.0,0.0
2025-08-29,210.50999450683594,214.64999389648438,210.1999969482422,212.91000366210938,212.30435180664062,39728400,0.0,0.0
2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.35000610351562,210.748779296875,47523000,0.0,0.0
2025-09-03,226.2100067138672,231.30999755859375,224.7899932861328,230.66000366210938,230.00384521484375,103336100,0.0,0.0
2025-09-04,229.64999389648438,232.3699951171875,226.11000061035156,232.3000030517578,231.6392059326172,51684200,0.0,0.0
2025-09-05,232.1999969482422,235.75999450683594,231.89999389648438,235.0,234.3314971923828,46588900,0.0,0.0
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,233.5829620361328,32474700,0.21,0.0
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,239.1620635986328,38061000,0.0,0.0
2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,238.70294189453125,35141100,0.0,0.0
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,239.90060424804688,30599300,0.0,0.0
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,240.3297576904297,26771600,0.0,0.0
2025-09-15,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,251.11865234375,58383800,0.0,0.0
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,250.66954040527344,34109700,0.0,0.0
2025-09-17,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,249.04270935058594,34108000,0.0,0.0
