date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-09-16,66.3499984741211,66.51000213623047,66.05999755859375,66.23999786376953,64.90971374511719,18555900,0.0,0.0
2025-09-17,66.41000366210938,67.12999725341797,66.41000366210938,67.04000091552734,65.69364929199219,17372300,0.0,0.0
2025-09-18,66.80000305175781,67.04000091552734,66.3499984741211,66.45999908447266,65.12529754638672,17722900,0.0,0.0
2025-09-19,66.48999786376953,66.7300033569336,66.05000305175781,66.43000030517578,65.09589385986328,31192900,0.0,0.0
2025-09-22,66.16000366210938,66.58999633789062,66.08000183105469,66.20999908447266,64.88031768798828,13298700,0.0,0.0
2025-09-23,66.3499984741211,66.76000213623047,65.9000015258789,66.70999908447266,65.37026977539062,15072800,0.0,0.0
2025-09-24,66.41000366210938,66.77999877929688,65.95999908447266,66.44999694824219,65.11549377441406,14759300,0.0,0.0
2025-09-25,66.75,66.91999816894531,65.94999694824219,65.9800033569336,64.65493774414062,14395000,0.0,0.0
2025-09-26,66.06999969482422,66.33000183105469,65.5,65.66999816894531,64.35115814208984,17821600,0.0,0.0
2025-09-29,65.66999816894531,66.0999984741211,65.3499984741211,66.04000091552734,64.71372985839844,14818500,0.0,0.0
2025-09-30,66.06999969482422,66.63999938964844,65.95999908447266,66.31999969482422,64.98810577392578,13815000,0.0,0.0
2025-10-01,66.51000213623047,66.83000183105469,66.29000091552734,66.77999877929688,65.4388656616211,14877500,0.0,0.0
2025-10-02,66.52999877929688,66.6500015258789,65.86000061035156,66.0999984741211,64.77252197265625,14350700,0.0,0.0
2025-10-03,66.0999984741211,66.98999786376953,66.04000091552734,66.6500015258789,65.31147766113281,12249200,0.0,0.0
2025-10-06,66.48999786376953,66.5,65.83999633789062,66.0999984741211,64.77252197265625,14333300,0.0,0.0
2025-10-07,66.22000122070312,67.26000213623047,65.87000274658203,66.79000091552734,65.44866180419922,13328300,0.0,0.0
2025-10-08,66.66999816894531,66.87000274658203,66.05999755859375,66.12000274658203,64.79212188720703,12606700,0.0,0.0
2025-10-09,66.29000091552734,66.80000305175781,66.12000274658203,66.37000274658203,65.03710174560547,12705200,0.0,0.0
2025-10-10,66.5199966430664,67.4000015258789,66.37999725341797,67.04000091552734,65.69364929199219,17991700,0.0,0.0
2025-10-13,66.2300033569336,66.80000305175781,66.0,66.80000305175781,65.4584732055664,13690000,0.0,0.0
2025-10-14,66.87000274658203,67.56999969482422,66.75,67.51000213623047,66.15421295166016,14245600,0.0,0.0
2025-10-15,67.2699966430664,67.72000122070312,66.91999816894531,67.08000183105469,65.73284149169922,11193700,0.0,0.0
2025-10-16,67.18000030517578,68.11000061035156,67.16000366210938,67.58999633789062,66.23258972167969,15707200,0.0,0.0
2025-10-17,68.0,68.5,67.80000305175781,68.44000244140625,67.0655288696289,15541800,0.0,0.0
2025-10-20,68.43000030517578,68.63999938964844,67.91999816894531,68.44000244140625,67.0655288696289,17786800,0.0,0.0
2025-10-21,70.56999969482422,71.38999938964844,70.2300033569336,71.22000122070312,69.7896957397461,33651300,0.0,0.0
2025-10-22,71.36000061035156,71.62000274658203,70.51000213623047,70.80999755859375,69.38793182373047,18293000,0.0,0.0
2025-10-23,70.80999755859375,70.93000030517578,69.72000122070312,69.94000244140625,68.53541564941406,13989400,0.0,0.0
2025-10-24,69.91000366210938,70.05000305175781,69.6500015258789,69.70999908447266,68.31002807617188,15688200,0.0,0.0
2025-10-27,69.77999877929688,70.12000274658203,69.25,70.05999755859375,68.65299987792969,13800000,0.0,0.0
2025-10-28,70.05000305175781,70.9000015258789,69.94999694824219,70.16000366210938,68.75099182128906,12730500,0.0,0.0
2025-10-29,69.91999816894531,70.02999877929688,68.16000366210938,68.3499984741211,66.97733306884766,19789600,0.0,0.0
2025-10-30,68.44999694824219,69.29000091552734,68.38999938964844,68.9800033569336,67.59468841552734,14751700,0.0,0.0
2025-10-31,68.55000305175781,69.06999969482422,67.9000015258789,68.9000015258789,67.51628875732422,16742700,0.0,0.0
2025-11-03,68.80000305175781,68.88999938964844,67.66000366210938,67.97000122070312,66.60496520996094,15660400,0.0,0.0
2025-11-04,68.47000122070312,68.7300033569336,68.16000366210938,68.66000366210938,67.28111267089844,12743800,0.0,0.0
2025-11-05,68.66000366210938,68.83000183105469,68.18000030517578,68.51000213623047,67.13412475585938,12850100,0.0,0.0
2025-11-06,68.30000305175781,69.13999938964844,67.91999816894531,69.05999755859375,67.6730728149414,15906700,0.0,0.0
2025-11-07,69.80999755859375,70.87000274658203,69.41000366210938,70.55000305175781,69.13316345214844,25108300,0.0,0.0
2025-11-10,70.01000213623047,70.66000366210938,69.44000244140625,70.5199966430664,69.10375213623047,15318000,0.0,0.0
2025-11-11,70.9800033569336,71.75,70.66000366210938,71.61000061035156,70.17186737060547,16160200,0.0,0.0
2025-11-12,71.48999786376953,71.88999938964844,71.33999633789062,71.51000213623047,70.0738754272461,13612600,0.0,0.0
2025-11-13,71.41999816894531,71.66999816894531,71.0,71.06999969482422,69.64270782470703,14002800,0.0,0.0
2025-11-14,71.41000366210938,71.63999938964844,70.5999984741211,71.16000366210938,69.73091125488281,13172000,0.0,0.0
2025-11-17,71.19999694824219,71.52999877929688,70.62000274658203,70.68000030517578,69.26054382324219,14772300,0.0,0.0
2025-11-18,70.98999786376953,71.33999633789062,70.56999969482422,71.22000122070312,69.7896957397461,12838900,0.0,0.0
2025-11-19,71.19999694824219,71.44999694824219,70.80999755859375,71.11000061035156,69.6819076538086,12401500,0.0,0.0
2025-11-20,70.94999694824219,71.4800033569336,70.61000061035156,71.20999908447266,69.77989959716797,15396500,0.0,0.0
2025-11-21,71.68000030517578,73.19000244140625,71.48999786376953,72.94999694824219,71.48495483398438,26492500,0.0,0.0
2025-11-24,73.16000366210938,73.16000366210938,71.56999969482422,72.58999633789062,71.1321792602539,39818600,0.0,0.0
2025-11-25,72.80000305175781,72.93000030517578,72.13999938964844,72.61000061035156,71.15179443359375,17451200,0.0,0.0
2025-11-26,72.5999984741211,73.08999633789062,72.38999938964844,72.87999725341797,71.4163589477539,11795100,0.0,0.0
2025-11-28,73.0,73.2300033569336,72.76000213623047,73.12000274658203,71.65154266357422,7423000,0.0,0.0
2025-12-01,72.5999984741211,72.91000366210938,71.93000030517578,71.94999694824219,71.00025177001953,14388100,0.51,0.0
2025-12-02,71.80000305175781,71.80000305175781,70.43000030517578,70.66999816894531,69.73715209960938,19871300,0.0,0.0
2025-12-03,70.87999725341797,71.4000015258789,70.61000061035156,70.80999755859375,69.87529754638672,17001700,0.0,0.0
2025-12-04,70.83000183105469,71.33999633789062,70.37000274658203,70.44999694824219,69.52005004882812,17710000,0.0,0.0
2025-12-05,70.31999969482422,70.70999908447266,69.87000274658203,70.0,69.07598876953125,13978200,0.0,0.0
2025-12-08,69.83999633789062,70.37999725341797,69.48999786376953,70.25,69.32269287109375,17775100,0.0,0.0
2025-12-09,70.37000274658203,70.62999725341797,69.83000183105469,70.08999633789062,69.164794921875,13010600,0.0,0.0
2025-12-10,70.38999938964844,70.52999877929688,69.77999877929688,70.20999908447266,69.2832260131836,29789400,0.0,0.0
2025-12-11,70.55000305175781,70.69000244140625,68.79000091552734,69.11000061035156,68.19773864746094,23124200,0.0,0.0
2025-12-12,69.11000061035156,70.62000274658203,69.04000091552734,70.5199966430664,69.58912658691406,18444500,0.0,0.0
2025-12-15,70.43000030517578,71.31999969482422,70.31999969482422,70.97000122070312,70.03319549560547,18660100,0.0,0.0
2025-12-16,71.30000305175781,71.30000305175781,70.31999969482422,70.37000274658203,69.44110870361328,17370000,0.0,0.0
2025-12-17,70.56999969482422,70.91999816894531,70.30999755859375,70.66999816894531,69.73715209960938,13672700,0.0,0.0
2025-12-18,70.2699966430664,70.80000305175781,70.16999816894531,70.36000061035156,69.43123626708984,15524800,0.0,0.0
2025-12-19,70.05999755859375,70.7699966430664,70.02999877929688,70.05999755859375,69.13520050048828,36911100,0.0,0.0
2025-12-22,69.93000030517578,70.22000122070312,69.66000366210938,70.20999908447266,69.2832260131836,12828500,0.0,0.0
2025-12-23,70.19999694824219,70.26000213623047,69.69000244140625,69.87000274658203,68.94770812988281,9471000,0.0,0.0
2025-12-24,69.9000015258789,70.16000366210938,69.75,70.11000061035156,69.1845474243164,4515300,0.0,0.0
2025-12-26,69.94999694824219,70.16000366210938,69.7300033569336,69.87000274658203,68.94770812988281,5711400,0.0,0.0
2025-12-29,70.0,70.41999816894531,69.8499984741211,70.16000366210938,69.23388671875,9686900,0.0,0.0
2025-12-30,70.0,70.23999786376953,69.80000305175781,70.06999969482422,69.14506530761719,8610900,0.0,0.0
2025-12-31,70.06999969482422,70.16000366210938,69.87999725341797,69.91000366210938,68.9871826171875,8127800,0.0,0.0
2026-01-02,69.8499984741211,69.87000274658203,68.9800033569336,69.12000274658203,68.20761108398438,12151300,0.0,0.0
2026-01-05,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,67.04318237304688,21186600,0.0,0.0
2026-01-06,68.01000213623047,68.25,67.58999633789062,67.83999633789062,66.94449615478516,21019900,0.0,0.0
2026-01-07,67.98999786376953,68.06999969482422,67.2699966430664,67.54000091552734,66.64846801757812,20223400,0.0,0.0
2026-01-08,67.54000091552734,69.45999908447266,67.44999694824219,69.37000274658203,68.45431518554688,19237000,0.0,0.0
2026-01-09,69.43000030517578,70.66000366210938,69.12000274658203,70.51000213623047,69.57926177978516,19638600,0.0,0.0
2026-01-12,70.9000015258789,70.97000122070312,70.23999786376953,70.5,69.56939697265625,20582500,0.0,0.0
2026-01-13,70.41999816894531,71.23999786376953,70.2699966430664,71.23999786376953,70.29962921142578,18324800,0.0,0.0
2026-01-14,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,70.49698638916016,16739100,0.0,0.0
2026-01-15,71.58999633789062,71.5999984741211,70.37000274658203,70.4800033569336,69.5496597290039,15464100,0.0,0.0
2026-01-16,70.29000091552734,70.73999786376953,70.04000091552734,70.44000244140625,69.51018524169922,20027500,0.0,0.0
2026-01-20,70.0,71.77999877929688,69.79000091552734,71.75,70.80289459228516,22152200,0.0,0.0
2026-01-21,71.9800033569336,72.23999786376953,70.83000183105469,72.01000213623047,71.05946350097656,21660600,0.0,0.0
2026-01-22,71.83000183105469,72.04000091552734,71.44000244140625,71.87000274658203,70.92131042480469,13962800,0.0,0.0
2026-01-23,72.0199966430664,73.05999755859375,71.77999877929688,72.87999725341797,71.91797637939453,18307100,0.0,0.0
2026-01-26,72.86000061035156,73.30000305175781,72.54000091552734,72.55999755859375,71.60220336914062,14017400,0.0,0.0
2026-01-27,72.44000244140625,73.55999755859375,72.2699966430664,73.55000305175781,72.57913208007812,13239200,0.0,0.0
2026-01-28,73.20999908447266,73.62000274658203,72.56999969482422,73.05999755859375,72.09559631347656,14633700,0.0,0.0
2026-01-29,73.18000030517578,74.08999633789062,73.13999938964844,73.43000030517578,72.4607162475586,20862100,0.0,0.0
2026-01-30,73.70999908447266,74.9000015258789,73.54000091552734,74.80999755859375,73.82250213623047,26420500,0.0,0.0
2026-02-02,75.01000213623047,75.69999694824219,74.4000015258789,75.33000183105469,74.33563995361328,19301500,0.0,0.0
2026-02-03,75.2699966430664,77.5,75.12999725341797,76.88999938964844,75.87504577636719,27007100,0.0,0.0
2026-02-04,77.2699966430664,78.11000061035156,77.08000183105469,77.3499984741211,76.32897186279297,28607300,0.0,0.0
2026-02-05,77.81999969482422,78.86000061035156,77.58999633789062,78.51000213623047,77.47366333007812,21633500,0.0,0.0
2026-02-06,78.5,79.19999694824219,78.26000213623047,79.02999877929688,77.98680114746094,18512400,0.0,0.0
2026-02-09,78.66999816894531,79.11000061035156,77.54000091552734,77.97000122070312,76.94078826904297,23415600,0.0,0.0
2026-02-10,76.62999725341797,77.51000213623047,76.01000213623047,76.80999755859375,75.79609680175781,28848200,0.0,0.0
2026-02-11,76.87999725341797,79.05000305175781,76.58000183105469,78.5999984741211,77.56246948242188,22649700,0.0,0.0
2026-02-12,78.9800033569336,80.41000366210938,78.79000091552734,79.0,77.95719146728516,26043500,0.0,0.0
2026-02-13,78.44999694824219,79.4000015258789,78.12999725341797,78.68000030517578,77.64141845703125,16711900,0.0,0.0
2026-02-17,78.98999786376953,79.63999938964844,78.73999786376953,79.55999755859375,78.50979614257812,16260200,0.0,0.0
2026-02-18,79.5,79.83999633789062,78.91999816894531,79.48999786376953,78.44071960449219,16304900,0.0,0.0
2026-02-19,79.45999908447266,79.66999816894531,78.58999633789062,78.91000366210938,77.86837768554688,14924700,0.0,0.0
2026-02-20,79.33000183105469,79.83999633789062,78.88999938964844,79.83999633789062,78.78610229492188,17175100,0.0,0.0
2026-02-23,79.5199966430664,80.8499984741211,79.5,80.55999755859375,79.49659729003906,17157700,0.0,0.0
2026-02-24,80.54000091552734,81.08999633789062,79.8499984741211,80.72000122070312,79.65449523925781,16448500,0.0,0.0
2026-02-25,80.4000015258789,80.69000244140625,79.55999755859375,80.47000122070312,79.40779113769531,18086900,0.0,0.0
2026-02-26,80.75,80.88999938964844,80.0199966430664,80.5,79.43739318847656,12843200,0.0,0.0
2026-02-27,80.94000244140625,82.0,80.81999969482422,81.55999755859375,80.48339080810547,28483500,0.0,0.0
2026-03-02,81.25,81.4000015258789,80.1500015258789,80.22000122070312,79.16108703613281,18137200,0.0,0.0
2026-03-03,79.86000061035156,80.08000183105469,78.55999755859375,79.33999633789062,78.2927017211914,20549300,0.0,0.0
2026-03-04,79.29000091552734,79.47000122070312,77.75,78.0999984741211,77.06907653808594,21011800,0.0,0.0
2026-03-05,77.68000030517578,77.72000122070312,76.5,77.02999877929688,76.01319122314453,23165700,0.0,0.0
2026-03-06,76.80000305175781,77.19000244140625,76.3499984741211,77.04000091552734,76.02306365966797,15516000,0.0,0.0
2026-03-09,76.62000274658203,78.06999969482422,76.52999877929688,77.80000305175781,76.77303314208984,18554100,0.0,0.0
2026-03-10,77.4800033569336,78.41000366210938,77.0999984741211,77.87999725341797,76.85197448730469,17243900,0.0,0.0
2026-03-11,77.70999908447266,77.70999908447266,76.5999984741211,77.62999725341797,76.60527801513672,11546800,0.0,0.0
2026-03-12,77.41999816894531,78.16000366210938,76.9000015258789,77.61000061035156,76.58554077148438,16842200,0.0,0.0
2026-03-13,77.47000122070312,78.05000305175781,77.19000244140625,77.33999633789062,76.8438720703125,11974500,0.53,0.0
2026-03-16,78.0,78.43000030517578,77.73999786376953,77.81999969482422,77.32079315185547,11761200,0.0,0.0
2026-03-17,78.0,78.30000305175781,77.44999694824219,77.58000183105469,77.08233642578125,14900100,0.0,0.0
2026-03-18,77.08000183105469,77.12999725341797,75.8499984741211,75.97000122070312,75.48265838623047,13134600,0.0,0.0
2026-03-19,76.0,76.44999694824219,75.52999877929688,75.55000305175781,75.06536102294922,13023300,0.0,0.0
2026-03-20,75.56999969482422,76.05000305175781,74.38999938964844,74.75,74.2704849243164,33298700,0.0,0.0
2026-03-23,75.33999633789062,75.44999694824219,74.55000305175781,75.11000061035156,74.62818145751953,15054900,0.0,0.0
2026-03-24,74.86000061035156,75.69000244140625,74.62999725341797,74.66999816894531,74.19100189208984,15653700,0.0,0.0
2026-03-25,74.58999633789062,75.6500015258789,74.06999969482422,75.25,74.76728057861328,14787900,0.0,0.0
2026-03-26,75.19000244140625,75.75,74.6500015258789,74.69000244140625,74.21087646484375,11202100,0.0,0.0
2026-03-27,74.81999969482422,76.05000305175781,74.69999694824219,75.70999908447266,75.22432708740234,17461000,0.0,0.0
2026-03-30,75.93000030517578,77.0,75.72000122070312,76.2699966430664,75.78073120117188,18502800,0.0,0.0
2026-03-31,76.52999877929688,77.0199966430664,75.51000213623047,76.05000305175781,75.56214904785156,18301800,0.0,0.0
2026-04-01,76.1500015258789,76.36000061035156,75.26000213623047,76.08000183105469,75.59195709228516,15834300,0.0,0.0
2026-04-02,76.58000183105469,76.95999908447266,76.12000274658203,76.72000122070312,76.22785186767578,14573400,0.0,0.0
2026-04-06,76.63999938964844,77.27999877929688,76.22000122070312,77.22000122070312,76.72463989257812,8259900,0.0,0.0
2026-04-07,77.19999694824219,77.5999984741211,75.62999725341797,75.91000366210938,75.42304992675781,12769200,0.0,0.0
2026-04-08,75.80999755859375,77.37000274658203,75.31999969482422,77.29000091552734,76.79419708251953,12331300,0.0,0.0
2026-04-09,76.6500015258789,78.29000091552734,76.37000274658203,78.18000030517578,77.67848205566406,14311000,0.0,0.0
2026-04-10,77.9800033569336,78.16999816894531,77.30999755859375,77.47000122070312,76.97303771972656,11081400,0.0,0.0
2026-04-13,77.31999969482422,77.44999694824219,75.83000183105469,76.41000366210938,75.91984558105469,12696200,0.0,0.0
2026-04-14,75.97000122070312,76.62000274658203,75.80000305175781,75.9000015258789,75.4131088256836,12397600,0.0,0.0
2026-04-15,75.73999786376953,75.73999786376953,74.72000122070312,75.30999755859375,74.82688903808594,16212100,0.0,0.0
2026-04-16,75.02999877929688,75.83999633789062,74.9000015258789,75.18000030517578,74.6977310180664,11501900,0.0,0.0
2026-04-17,74.94999694824219,76.05999755859375,74.80000305175781,75.73999786376953,75.25413513183594,15033900,0.0,0.0
2026-04-20,75.81999969482422,76.22000122070312,75.36000061035156,75.4800033569336,74.99580383300781,10141800,0.0,0.0
2026-04-21,75.4800033569336,75.52999877929688,74.62000274658203,74.69999694824219,74.2208023071289,11806900,0.0,0.0
2026-04-22,74.9000015258789,75.37999725341797,74.55000305175781,74.62999725341797,74.15125274658203,9352300,0.0,0.0
2026-04-23,75.44000244140625,76.66000366210938,75.16000366210938,76.27999877929688,75.7906723022461,12060300,0.0,0.0
2026-04-24,76.70999908447266,77.01000213623047,76.16999816894531,76.62999725341797,76.138427734375,12008700,0.0,0.0
2026-04-27,76.70999908447266,76.70999908447266,75.4000015258789,75.44000244140625,74.95606231689453,15812200,0.0,0.0
2026-04-28,79.5199966430664,80.31999969482422,78.08000183105469,78.3499984741211,77.8473892211914,30710700,0.0,0.0
2026-04-29,78.37000274658203,79.27999877929688,78.19000244140625,78.87000274658203,78.36405944824219,18294700,0.0,0.0
2026-04-30,78.80000305175781,79.12000274658203,78.33000183105469,78.76000213623047,78.25476837158203,15142200,0.0,0.0
2026-05-01,79.29000091552734,79.63999938964844,78.04000091552734,78.58000183105469,78.07592010498047,12610400,0.0,0.0
2026-05-04,78.05999755859375,78.7699966430664,77.7300033569336,78.19000244140625,77.68842315673828,12672400,0.0,0.0
2026-05-05,78.19000244140625,78.77999877929688,77.73999786376953,78.4800033569336,77.9765625,11637500,0.0,0.0
2026-05-06,78.77999877929688,79.33000183105469,78.56999969482422,79.2300033569336,78.72174835205078,14060300,0.0,0.0
2026-05-07,78.79000091552734,79.1500015258789,78.0999984741211,78.43000030517578,77.9268798828125,16531400,0.0,0.0
2026-05-08,78.56999969482422,79.19999694824219,78.12000274658203,78.41999816894531,77.91693878173828,12447200,0.0,0.0
2026-05-11,78.16000366210938,78.7300033569336,77.83999633789062,78.66000366210938,78.15541076660156,10967900,0.0,0.0
2026-05-12,79.0,80.31999969482422,78.27999877929688,80.02999877929688,79.51661682128906,19883100,0.0,0.0
2026-05-13,79.87000274658203,81.02999877929688,79.83999633789062,80.26000213623047,79.7451400756836,12357000,0.0,0.0
2026-05-14,80.7300033569336,80.91999816894531,79.91000366210938,80.44999694824219,79.93392181396484,10642000,0.0,0.0
2026-05-15,81.36000061035156,81.36000061035156,80.44999694824219,80.81999969482422,80.30155181884766,17527200,0.0,0.0
2026-05-18,80.87000274658203,81.38999938964844,80.38999938964844,81.19999694824219,80.67910766601562,12375500,0.0,0.0
2026-05-19,81.41000366210938,82.66000366210938,81.26000213623047,81.91999816894531,81.39449310302734,16595200,0.0,0.0
2026-05-20,82.16999816894531,82.4000015258789,81.5199966430664,81.55000305175781,81.02687072753906,16999700,0.0,0.0
2026-05-21,81.79000091552734,81.80000305175781,80.72000122070312,81.16999816894531,80.64929962158203,15708400,0.0,0.0
2026-05-22,81.18000030517578,81.68000030517578,80.91999816894531,81.4800033569336,80.95732116699219,8240200,0.0,0.0
2026-05-26,80.83999633789062,81.5999984741211,80.23999786376953,80.45999908447266,79.94385528564453,13004200,0.0,0.0
2026-05-27,81.0999984741211,82.51000213623047,80.80000305175781,81.62000274658203,81.09642028808594,13209600,0.0,0.0
2026-05-28,81.31999969482422,81.76000213623047,80.33999633789062,80.41000366210938,79.89418029785156,14691400,0.0,0.0
2026-05-29,80.04000091552734,80.33000183105469,78.91000366210938,79.01000213623047,78.50315856933594,32477000,0.0,0.0
2026-06-01,78.58000183105469,79.19999694824219,78.43000030517578,78.63999938964844,78.13553619384766,12776300,0.0,0.0
2026-06-02,78.87999725341797,79.19999694824219,78.25,78.41000366210938,77.90701293945312,12533200,0.0,0.0
2026-06-03,78.29000091552734,79.02999877929688,78.11000061035156,78.76000213623047,78.25476837158203,14964300,0.0,0.0
2026-06-04,79.77999877929688,80.04000091552734,76.80999755859375,76.81999969482422,76.32720947265625,19361600,0.0,0.0
2026-06-05,77.51000213623047,80.73999786376953,77.4800033569336,79.4800033569336,78.97014617919922,25708100,0.0,0.0
2026-06-08,79.30999755859375,79.93000030517578,79.0999984741211,79.54000091552734,79.0297622680664,12828900,0.0,0.0
2026-06-09,79.55000305175781,81.76000213623047,79.37999725341797,81.33999633789062,80.81820678710938,20591600,0.0,0.0
2026-06-10,82.68000030517578,83.8499984741211,82.12000274658203,83.58999633789062,83.05377197265625,20880500,0.0,0.0
2026-06-11,83.91999816894531,84.04000091552734,82.48999786376953,82.52999877929688,82.00057983398438,14264500,0.0,0.0
2026-06-12,82.70999908447266,82.88999938964844,81.87000274658203,82.62000274658203,82.09000396728516,11757700,0.0,0.0
2026-06-15,81.08000183105469,81.19999694824219,80.25,80.91000366210938,80.91000366210938,20055200,0.53,0.0
2026-06-16,81.1500015258789,81.38999938964844,79.83999633789062,80.27999877929688,80.27999877929688,17565100,0.0,0.0
2026-06-17,79.94999694824219,80.33000183105469,78.98999786376953,79.93000030517578,79.93000030517578,17055400,0.0,0.0
2026-06-18,79.87000274658203,80.01000213623047,78.73999786376953,79.38999938964844,79.38999938964844,46857900,0.0,0.0
2026-06-22,79.25,80.05999755859375,79.05999755859375,79.52999877929688,79.52999877929688,21205900,0.0,0.0
2026-06-23,81.33000183105469,81.33000183105469,79.83000183105469,80.30999755859375,80.30999755859375,16854000,0.0,0.0
2026-06-24,80.88999938964844,81.58000183105469,80.55999755859375,80.5999984741211,80.5999984741211,20632600,0.0,0.0
2026-06-25,80.52999877929688,81.37999725341797,79.97000122070312,80.41999816894531,80.41999816894531,16021400,0.0,0.0
2026-06-26,80.95999908447266,82.80999755859375,80.69999694824219,82.62999725341797,82.62999725341797,53357500,0.0,0.0
2026-06-29,82.83000183105469,83.62000274658203,82.20999908447266,82.6500015258789,82.6500015258789,15015800,0.0,0.0
2026-06-30,82.5,82.54000091552734,81.01000213623047,81.2699966430664,81.2699966430664,16422100,0.0,0.0
