date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-09-19,171.3699951171875,172.5,167.57000732421875,168.72999572753906,168.72999572753906,4448300,0.0,0.0
2025-09-22,169.3800048828125,170.0399932861328,161.2100067138672,164.7100067138672,164.7100067138672,4080300,0.0,0.0
2025-09-23,164.64999389648438,166.31500244140625,161.22000122070312,163.99000549316406,163.99000549316406,3052000,0.0,0.0
2025-09-24,162.47500610351562,163.10000610351562,151.3699951171875,152.75,152.75,5478400,0.0,0.0
2025-09-25,146.6199951171875,160.8300018310547,144.52000427246094,159.11000061035156,159.11000061035156,4751700,0.0,0.0
2025-09-26,157.36000061035156,160.85000610351562,156.07000732421875,160.75,160.75,2310000,0.0,0.0
2025-09-29,165.0,165.8699951171875,162.27000427246094,162.5800018310547,162.5800018310547,2385200,0.0,0.0
2025-09-30,161.8800048828125,165.5,160.0,162.7100067138672,162.7100067138672,1709600,0.0,0.0
2025-10-01,159.24000549316406,173.60000610351562,158.60000610351562,171.39999389648438,171.39999389648438,3262200,0.0,0.0
2025-10-02,176.75,178.4929962158203,166.0590057373047,169.75,169.75,2194600,0.0,0.0
2025-10-03,170.8800048828125,171.8000030517578,159.6999969482422,163.80999755859375,163.80999755859375,3197400,0.0,0.0
2025-10-06,169.0,170.75999450683594,158.2100067138672,160.60000610351562,160.60000610351562,3114100,0.0,0.0
2025-10-07,160.99000549316406,162.74899291992188,154.11000061035156,157.14999389648438,157.14999389648438,2523900,0.0,0.0
2025-10-08,159.3800048828125,163.66000366210938,158.47000122070312,163.08999633789062,163.08999633789062,2258200,0.0,0.0
2025-10-09,163.66000366210938,165.02999877929688,159.19000244140625,159.75999450683594,159.75999450683594,1854400,0.0,0.0
2025-10-10,160.8000030517578,160.8000030517578,147.80999755859375,149.61000061035156,149.61000061035156,3375900,0.0,0.0
2025-10-13,158.3000030517578,160.77999877929688,155.41000366210938,160.55999755859375,160.55999755859375,2837900,0.0,0.0
2025-10-14,155.52000427246094,161.19000244140625,152.77999877929688,156.77999877929688,156.77999877929688,2444000,0.0,0.0
2025-10-15,162.4499969482422,162.4499969482422,154.6199951171875,156.57000732421875,156.57000732421875,2393300,0.0,0.0
2025-10-16,159.8800048828125,168.10000610351562,158.6199951171875,163.22999572753906,163.22999572753906,2608200,0.0,0.0
2025-10-17,160.6300048828125,170.60000610351562,160.44000244140625,164.77000427246094,164.77000427246094,2075300,0.0,0.0
2025-10-20,164.17999267578125,169.97999572753906,160.60000610351562,161.0,161.0,2675000,0.0,0.0
2025-10-21,161.0,165.75599670410156,157.5,162.9499969482422,162.9499969482422,2416700,0.0,0.0
2025-10-22,164.52999877929688,166.91000366210938,152.5399932861328,158.05999755859375,158.05999755859375,2407300,0.0,0.0
2025-10-23,158.80999755859375,170.1699981689453,157.39500427246094,168.5,168.5,2404400,0.0,0.0
2025-10-24,175.5500030517578,182.0800018310547,173.72999572753906,179.3000030517578,179.3000030517578,4055500,0.0,0.0
2025-10-27,193.6300048828125,206.91000366210938,190.05999755859375,193.8000030517578,193.8000030517578,5437800,0.0,0.0
2025-10-28,193.80999755859375,199.82000732421875,188.3000030517578,198.38999938964844,198.38999938964844,3168800,0.0,0.0
2025-10-29,201.08999633789062,214.5,198.11000061035156,214.27999877929688,214.27999877929688,6030200,0.0,0.0
2025-10-30,206.57000732421875,212.94000244140625,198.5399932861328,200.1300048828125,200.1300048828125,4242400,0.0,0.0
2025-10-31,201.2100067138672,206.99000549316406,197.19000244140625,201.55999755859375,201.55999755859375,3449900,0.0,0.0
2025-11-03,208.69000244140625,210.99000549316406,196.47000122070312,199.5800018310547,199.5800018310547,5246900,0.0,0.0
2025-11-04,187.8000030517578,197.07000732421875,184.1999969482422,188.36000061035156,188.36000061035156,5864300,0.0,0.0
2025-11-05,218.5,240.7100067138672,213.0,232.75,232.75,11152700,0.0,0.0
2025-11-06,243.72000122070312,258.3500061035156,236.97999572753906,239.67999267578125,239.67999267578125,7209900,0.0,0.0
2025-11-07,233.63999938964844,243.75,227.1199951171875,240.11000061035156,240.11000061035156,5621300,0.0,0.0
2025-11-10,256.7650146484375,273.8919982910156,255.72000122070312,259.8900146484375,259.8900146484375,7156800,0.0,0.0
2025-11-11,252.00999450683594,259.20001220703125,248.89500427246094,252.47000122070312,252.47000122070312,3518500,0.0,0.0
2025-11-12,262.4599914550781,270.0,250.7949981689453,253.80999755859375,253.80999755859375,4959800,0.0,0.0
2025-11-13,248.07000732421875,249.38999938964844,220.33999633789062,226.86000061035156,226.86000061035156,5436500,0.0,0.0
2025-11-14,215.52000427246094,237.22000122070312,215.35000610351562,232.14999389648438,232.14999389648438,4483900,0.0,0.0
2025-11-17,236.5,252.1199951171875,233.0,242.07000732421875,242.07000732421875,4212300,0.0,0.0
2025-11-18,245.35000610351562,252.8300018310547,232.11000061035156,247.42999267578125,247.42999267578125,5416400,0.0,0.0
2025-11-19,258.9599914550781,280.2200012207031,253.9499969482422,268.9200134277344,268.9200134277344,6481800,0.0,0.0
2025-11-20,280.0,282.6600036621094,229.5850067138672,233.24000549316406,233.24000549316406,7680900,0.0,0.0
2025-11-21,249.5,259.0,233.72000122070312,255.58999633789062,255.58999633789062,7714600,0.0,0.0
2025-11-24,267.20001220703125,300.0,266.0050048828125,299.3599853515625,299.3599853515625,7586200,0.0,0.0
2025-11-25,293.2799987792969,295.9230041503906,280.6300048828125,291.2699890136719,291.2699890136719,6371900,0.0,0.0
2025-11-26,289.760009765625,312.989990234375,279.05999755859375,308.2799987792969,308.2799987792969,4184500,0.0,0.0
2025-11-28,307.739990234375,325.4599914550781,306.0199890136719,325.1600036621094,325.1600036621094,2194000,0.0,0.0
2025-12-01,314.989990234375,322.0,306.1600036621094,317.92999267578125,317.92999267578125,4932900,0.0,0.0
2025-12-02,320.7799987792969,323.5,292.8999938964844,302.80999755859375,302.80999755859375,5794700,0.0,0.0
2025-12-03,306.9700012207031,306.9700012207031,288.5,302.9800109863281,302.9800109863281,3207400,0.0,0.0
2025-12-04,309.5299987792969,330.29998779296875,306.0,327.8500061035156,327.8500061035156,4444500,0.0,0.0
2025-12-05,340.9599914550781,344.0,325.67999267578125,331.4100036621094,331.4100036621094,3542600,0.0,0.0
2025-12-08,343.6000061035156,345.7200012207031,328.5539855957031,342.55999755859375,342.55999755859375,3269700,0.0,0.0
2025-12-09,342.7200012207031,362.42999267578125,335.510009765625,360.3299865722656,360.3299865722656,4494300,0.0,0.0
2025-12-10,353.82000732421875,376.5299987792969,353.6600036621094,366.0,366.0,5333100,0.0,0.0
2025-12-11,365.19000244140625,374.9700012207031,348.010009765625,372.0899963378906,372.0899963378906,3394000,0.0,0.0
2025-12-12,362.55999755859375,365.8800048828125,319.2900085449219,324.3500061035156,324.3500061035156,6869100,0.0,0.0
2025-12-15,341.4750061035156,348.75,333.0299987792969,334.69000244140625,334.69000244140625,4708500,0.0,0.0
2025-12-16,326.010009765625,331.44000244140625,309.07000732421875,316.1499938964844,316.1499938964844,4921000,0.0,0.0
2025-12-17,337.9100036621094,337.9100036621094,315.0,320.25,320.25,4164200,0.0,0.0
2025-12-18,336.3999938964844,343.6499938964844,326.04998779296875,337.1300048828125,337.1300048828125,3966400,0.0,0.0
2025-12-19,339.07000732421875,373.3399963378906,339.0299987792969,371.42999267578125,371.42999267578125,4410200,0.0,0.0
2025-12-22,382.6499938964844,391.20001220703125,375.1499938964844,389.8800048828125,389.8800048828125,3125500,0.0,0.0
2025-12-23,380.9599914550781,390.4100036621094,380.9100036621094,387.4100036621094,387.4100036621094,1627000,0.0,0.0
2025-12-24,387.75,401.6000061035156,385.20001220703125,395.9200134277344,395.9200134277344,1522400,0.0,0.0
2025-12-26,397.7300109863281,400.8900146484375,384.6300048828125,390.7699890136719,390.7699890136719,1585300,0.0,0.0
2025-12-29,377.510009765625,387.1050109863281,364.0199890136719,372.6099853515625,372.6099853515625,2965700,0.0,0.0
2025-12-30,373.9700012207031,380.32000732421875,370.0,371.17999267578125,371.17999267578125,1610100,0.0,0.0
2025-12-31,372.989990234375,379.5,367.1199951171875,368.5899963378906,368.5899963378906,1595000,0.0,0.0
2026-01-02,379.3800048828125,392.0,375.0,386.1099853515625,386.1099853515625,2819300,0.0,0.0
2026-01-05,388.3399963378906,393.0,344.6700134277344,357.04998779296875,357.04998779296875,5787800,0.0,0.0
2026-01-06,355.67498779296875,399.7200012207031,339.02099609375,397.4200134277344,397.4200134277344,5619700,0.0,0.0
2026-01-07,378.0199890136719,402.7950134277344,365.4700012207031,392.8800048828125,392.8800048828125,4716300,0.0,0.0
2026-01-08,394.29998779296875,395.0400085449219,343.0,348.260009765625,348.260009765625,5137300,0.0,0.0
2026-01-09,334.302001953125,362.7200012207031,333.010009765625,351.4200134277344,351.4200134277344,5914400,0.0,0.0
2026-01-12,340.3599853515625,343.79998779296875,322.69000244140625,339.8699951171875,339.8699951171875,5803900,0.0,0.0
2026-01-13,336.93499755859375,364.5050048828125,333.3399963378906,361.3299865722656,361.3299865722656,3834500,0.0,0.0
2026-01-14,354.1499938964844,357.0,327.3800048828125,331.6199951171875,331.6199951171875,3665000,0.0,0.0
2026-01-15,334.864990234375,354.5,329.0,343.2699890136719,343.2699890136719,3651700,0.0,0.0
2026-01-16,348.5799865722656,354.0,317.44000244140625,324.25,324.25,3780700,0.0,0.0
2026-01-20,323.82501220703125,357.6600036621094,320.30999755859375,356.8299865722656,356.8299865722656,5318000,0.0,0.0
2026-01-21,373.6000061035156,376.5400085449219,350.010009765625,362.44000244140625,362.44000244140625,4969400,0.0,0.0
2026-01-22,375.864990234375,391.4599914550781,350.0,354.489990234375,354.489990234375,4465600,0.0,0.0
2026-01-23,354.489990234375,354.9679870605469,334.0,339.19000244140625,339.19000244140625,3469400,0.0,0.0
2026-01-26,337.75,350.67999267578125,327.2900085449219,332.45001220703125,332.45001220703125,2726800,0.0,0.0
2026-01-27,341.8699951171875,374.0,340.0,370.6600036621094,370.6600036621094,3618600,0.0,0.0
2026-01-28,375.9150085449219,394.8800048828125,373.57000732421875,385.0,385.0,4356800,0.0,0.0
2026-01-29,388.0,398.1600036621094,364.19000244140625,381.44000244140625,381.44000244140625,4006600,0.0,0.0
2026-01-30,406.25,448.0,384.3299865722656,391.8399963378906,391.8399963378906,7098800,0.0,0.0
2026-02-02,405.489990234375,445.0,404.989990234375,423.4200134277344,423.4200134277344,5799100,0.0,0.0
2026-02-03,451.739990234375,464.0,424.5199890136719,435.1000061035156,435.1000061035156,8109400,0.0,0.0
2026-02-04,473.1199951171875,504.5799865722656,426.04998779296875,465.5400085449219,465.5400085449219,12144900,0.0,0.0
2026-02-05,436.2200012207031,507.54998779296875,425.010009765625,504.4200134277344,504.4200134277344,8673000,0.0,0.0
2026-02-06,540.0,558.3800048828125,513.280029296875,551.989990234375,551.989990234375,6735500,0.0,0.0
2026-02-09,556.719970703125,599.5,555.3499755859375,577.1500244140625,577.1500244140625,5903800,0.0,0.0
2026-02-10,548.219970703125,574.6900024414062,530.2899780273438,561.1300048828125,561.1300048828125,4787700,0.0,0.0
2026-02-11,563.2449951171875,597.0,545.8800048828125,574.1099853515625,574.1099853515625,4011200,0.0,0.0
2026-02-12,593.3499755859375,603.8300170898438,568.2000122070312,583.4600219726562,583.4600219726562,4605700,0.0,0.0
2026-02-13,581.5399780273438,593.4000244140625,539.1799926757812,562.739990234375,562.739990234375,4973000,0.0,0.0
2026-02-17,538.0,616.52001953125,528.010009765625,600.4199829101562,600.4199829101562,5625000,0.0,0.0
2026-02-18,602.0900268554688,610.2999877929688,587.0,594.260009765625,594.260009765625,2995100,0.0,0.0
2026-02-19,592.5650024414062,636.6799926757812,578.2999877929688,635.6400146484375,635.6400146484375,4206200,0.0,0.0
2026-02-20,638.0,678.0,636.0,667.77001953125,667.77001953125,4289500,0.0,0.0
2026-02-23,664.0499877929688,688.0700073242188,652.2100219726562,674.72998046875,674.72998046875,4493000,0.0,0.0
2026-02-24,680.010009765625,698.5,662.0,688.27001953125,688.27001953125,3573400,0.0,0.0
2026-02-25,713.7100219726562,765.0,712.72998046875,723.3900146484375,723.3900146484375,4667700,0.0,0.0
2026-02-26,717.2849731445312,728.2000122070312,662.0,677.0,677.0,5468000,0.0,0.0
2026-02-27,679.9500122070312,720.0999755859375,672.010009765625,700.9099731445312,700.9099731445312,8912200,0.0,0.0
2026-03-02,742.89501953125,783.7999877929688,714.0,783.25,783.25,6888700,0.0,0.0
2026-03-03,727.0499877929688,732.0,681.0999755859375,694.4299926757812,694.4299926757812,7208700,0.0,0.0
2026-03-04,726.0,736.0,643.1799926757812,680.7999877929688,680.7999877929688,7905300,0.0,0.0
2026-03-05,644.7150268554688,681.75,614.1300048828125,650.8200073242188,650.8200073242188,6743800,0.0,0.0
2026-03-06,610.4450073242188,642.0,548.239990234375,558.4400024414062,558.4400024414062,8754300,0.0,0.0
2026-03-09,578.0,641.02001953125,573.6599731445312,640.6900024414062,640.6900024414062,7822700,0.0,0.0
2026-03-10,679.010009765625,715.72998046875,669.0,672.0,672.0,7129000,0.0,0.0
2026-03-11,651.0700073242188,675.5800170898438,637.010009765625,672.0,672.0,4080600,0.0,0.0
2026-03-12,643.5449829101562,664.9949951171875,616.0399780273438,616.0900268554688,616.0900268554688,4922500,0.0,0.0
2026-03-13,634.8099975585938,639.5599975585938,611.0800170898438,622.5,622.5,3849700,0.0,0.0
2026-03-16,656.0,672.989990234375,607.27001953125,624.8400268554688,624.8400268554688,5036600,0.0,0.0
2026-03-17,597.0,669.9000244140625,573.72998046875,649.5599975585938,649.5599975585938,9003700,0.0,0.0
2026-03-18,709.1500244140625,743.8599853515625,696.0,700.8099975585938,700.8099975585938,9636400,0.0,0.0
2026-03-19,678.9849853515625,775.0,670.0,772.1300048828125,772.1300048828125,7567000,0.0,0.0
2026-03-20,785.489990234375,787.4500122070312,680.6599731445312,706.3499755859375,706.3499755859375,22868800,0.0,0.0
2026-03-23,742.7449951171875,766.0,710.030029296875,728.9500122070312,728.9500122070312,7352900,0.0,0.0
2026-03-24,728.8499755859375,803.5800170898438,728.8499755859375,801.989990234375,801.989990234375,6993700,0.0,0.0
2026-03-25,795.5,808.7999877929688,763.1099853515625,777.1699829101562,777.1699829101562,4969400,0.0,0.0
2026-03-26,744.8499755859375,753.6599731445312,687.5800170898438,688.7999877929688,688.7999877929688,6305600,0.0,0.0
2026-03-27,706.4099731445312,732.8300170898438,692.3300170898438,702.72998046875,702.72998046875,5275100,0.0,0.0
2026-03-30,725.7999877929688,735.0,642.3699951171875,654.7899780273438,654.7899780273438,7436400,0.0,0.0
2026-03-31,679.0,703.4299926757812,649.5,702.760009765625,702.760009765625,6115900,0.0,0.0
2026-04-01,734.875,784.8939819335938,732.0,764.6500244140625,764.6500244140625,6911900,0.0,0.0
2026-04-02,708.5850219726562,827.5599975585938,707.8350219726562,826.8800048828125,826.8800048828125,7886200,0.0,0.0
2026-04-06,828.47998046875,836.9099731445312,767.010009765625,772.280029296875,772.280029296875,5809700,0.0,0.0
2026-04-07,778.8200073242188,816.9199829101562,770.0,815.75,815.75,5486600,0.0,0.0
2026-04-08,877.4149780273438,901.2999877929688,842.0,896.02001953125,896.02001953125,7025400,0.0,0.0
2026-04-09,912.0,960.0,871.72998046875,894.1300048828125,894.1300048828125,7034600,0.0,0.0
2026-04-10,908.0850219726562,931.75,863.0,897.2999877929688,897.2999877929688,7136100,0.0,0.0
2026-04-13,889.0,905.9000244140625,841.0499877929688,871.1799926757812,871.1799926757812,6558600,0.0,0.0
2026-04-14,901.1500244140625,904.989990234375,836.0,852.7899780273438,852.7899780273438,5461900,0.0,0.0
2026-04-15,856.885009765625,859.489990234375,800.5599975585938,824.010009765625,824.010009765625,5994400,0.0,0.0
2026-04-16,825.0120239257812,903.0,820.1599731445312,891.219970703125,891.219970703125,6115700,0.0,0.0
2026-04-17,912.0,912.0,865.02001953125,894.0700073242188,894.0700073242188,4343900,0.0,0.0
2026-04-20,889.5,906.2000122070312,861.969970703125,895.1099853515625,895.1099853515625,3337500,0.0,0.0
2026-04-21,900.0,925.5,832.1799926757812,836.9199829101562,836.9199829101562,5725500,0.0,0.0
2026-04-22,849.8499755859375,874.1699829101562,818.0,873.5999755859375,873.5999755859375,4635200,0.0,0.0
2026-04-23,854.0,881.8499755859375,831.9149780273438,846.8900146484375,846.8900146484375,3756400,0.0,0.0
2026-04-24,837.02001953125,896.1099853515625,829.1300048828125,881.6400146484375,881.6400146484375,4205800,0.0,0.0
2026-04-27,855.7449951171875,867.85498046875,811.4500122070312,859.6799926757812,859.6799926757812,5289700,0.0,0.0
2026-04-28,813.739990234375,842.0,780.47998046875,791.3699951171875,791.3699951171875,5547700,0.0,0.0
2026-04-29,821.1099853515625,887.9000244140625,814.1890258789062,858.3200073242188,858.3200073242188,6179900,0.0,0.0
2026-04-30,895.1699829101562,921.3699951171875,856.0,902.3200073242188,902.3200073242188,6148500,0.0,0.0
2026-05-01,913.0,985.1300048828125,905.7000122070312,949.9299926757812,949.9299926757812,4774700,0.0,0.0
2026-05-04,986.8800048828125,1004.9400024414062,952.0,976.1799926757812,976.1799926757812,5445800,0.0,0.0
2026-05-05,975.8250122070312,1021.0,966.0599975585938,994.5599975585938,994.5599975585938,6588100,0.0,0.0
2026-05-06,996.0,1013.5,902.010009765625,944.280029296875,944.280029296875,9902100,0.0,0.0
2026-05-07,915.9749755859375,918.02001953125,854.6199951171875,892.5800170898438,892.5800170898438,7268200,0.0,0.0
2026-05-08,917.0,934.9199829101562,866.0,903.7999877929688,903.7999877929688,6727600,0.0,0.0
2026-05-11,949.7150268554688,1073.3299560546875,949.4500122070312,1053.0899658203125,1053.0899658203125,9550900,0.0,0.0
2026-05-12,1018.22998046875,1085.6800537109375,937.6400146484375,992.3699951171875,992.3699951171875,7562700,0.0,0.0
2026-05-13,1051.5849609375,1062.0999755859375,998.2000122070312,1030.3699951171875,1030.3699951171875,4398500,0.0,0.0
2026-05-14,1002.0,1024.8499755859375,983.02001953125,1001.8099975585938,1001.8099975585938,3557100,0.0,0.0
2026-05-15,941.5999755859375,987.8499755859375,923.0,970.7000122070312,970.7000122070312,10141800,0.0,0.0
2026-05-18,953.2949829101562,954.260009765625,857.0,884.97998046875,884.97998046875,7197500,0.0,0.0
2026-05-19,873.1699829101562,910.0,845.0,890.0900268554688,890.0900268554688,5025800,0.0,0.0
2026-05-20,917.010009765625,929.260009765625,856.22998046875,868.0700073242188,868.0700073242188,5195000,0.0,0.0
2026-05-21,869.7999877929688,977.27001953125,859.0,964.5,964.5,5781900,0.0,0.0
2026-05-22,965.1500244140625,971.0499877929688,934.8499755859375,946.9000244140625,946.9000244140625,3076900,0.0,0.0
2026-05-26,963.010009765625,963.010009765625,903.02001953125,910.8099975585938,910.8099975585938,5212200,0.0,0.0
2026-05-27,901.5499877929688,915.0,858.0,902.3099975585938,902.3099975585938,4236000,0.0,0.0
2026-05-28,936.7000122070312,948.489990234375,854.52001953125,860.6199951171875,860.6199951171875,6128600,0.0,0.0
2026-05-29,860.6799926757812,869.0,822.5,854.9600219726562,854.9600219726562,6364000,0.0,0.0
2026-06-01,825.25,931.8499755859375,806.6199951171875,905.0,905.0,7932700,0.0,0.0
2026-06-02,935.1300048828125,1035.0,935.0120239257812,1029.1500244140625,1029.1500244140625,8154600,0.0,0.0
2026-06-03,1029.074951171875,1049.530029296875,932.5,938.0,938.0,6202200,0.0,0.0
2026-06-04,900.0999755859375,955.4769897460938,864.2000122070312,945.0800170898438,945.0800170898438,6060900,0.0,0.0
2026-06-05,912.6199951171875,974.0,853.0999755859375,863.6599731445312,863.6599731445312,7543900,0.0,0.0
2026-06-08,899.7899780273438,914.0,841.9299926757812,895.4000244140625,895.4000244140625,5097100,0.0,0.0
2026-06-09,908.1199951171875,914.0,776.010009765625,821.760009765625,821.760009765625,7966100,0.0,0.0
2026-06-10,833.6950073242188,884.1799926757812,825.6599731445312,853.260009765625,853.260009765625,5839500,0.0,0.0
2026-06-11,863.0,890.7999877929688,840.52001953125,889.5900268554688,889.5900268554688,4672200,0.0,0.0
2026-06-12,889.4249877929688,934.260009765625,863.0,921.5599975585938,921.5599975585938,4553700,0.0,0.0
2026-06-15,965.97998046875,998.5,923.9500122070312,957.239990234375,957.239990234375,5266100,0.0,0.0
2026-06-16,958.4749755859375,961.6799926757812,863.4099731445312,875.3599853515625,875.3599853515625,6070800,0.0,0.0
2026-06-17,879.0800170898438,891.5449829101562,853.780029296875,869.97998046875,869.97998046875,5148200,0.0,0.0
2026-06-18,881.9749755859375,888.5399780273438,831.1699829101562,850.0,850.0,8360800,0.0,0.0
2026-06-22,852.52001953125,906.1799926757812,829.0,893.9299926757812,893.9299926757812,6909900,0.0,0.0
2026-06-23,832.1500244140625,856.5999755859375,812.7999877929688,827.9199829101562,827.9199829101562,4817100,0.0,0.0
2026-06-24,825.0,866.4299926757812,803.239990234375,842.530029296875,842.530029296875,4452700,0.0,0.0
2026-06-25,887.25,899.530029296875,810.239990234375,861.969970703125,861.969970703125,4522200,0.0,0.0
2026-06-26,822.5499877929688,824.85498046875,774.2999877929688,816.97998046875,816.97998046875,9122000,0.0,0.0
2026-06-29,806.010009765625,852.780029296875,754.0,851.4000244140625,851.4000244140625,5604200,0.0,0.0
2026-06-30,844.030029296875,874.8599853515625,838.1099853515625,858.0599975585938,858.0599975585938,4246600,0.0,0.0
